t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
62.6,0.2717,-0.479987355628857,2.98986208251495,-2.4691733050219,-0.319210632029094,5.68443938142127,6.63311736998494
62.65,0.2717,-0.550597121354159,5.09272038127506,-3.71691275579191,-1.15359601933181,4.34119239833012,-9.87404789998439
62.7,0.2717,-0.575330643183257,6.53482743593509,-5.1337968626639,1.34411399947874,8.52521223306599,6.3902432430493
62.75,0.2717,-0.574564340666459,7.08483991792491,-6.1836077648329,-0.109387231619767,6.8111219993134,-9.49417958845187
62.8,0.2717,-0.572086989219759,6.98511228200505,-6.9699110315219,-0.532715741678278,5.52856797217964,-8.52093812781322
62.85,0.2717,-0.581764200786658,6.69519588159505,-7.4494290121479,-0.543514190506947,6.54149940468096,-7.34903036495963
62.9,0.2717,-0.604309037912756,6.5823487693051,-7.7590381875909,1.60974669853638,5.51777521946292,-6.22420297197414
62.95,0.2717,-0.631533068587359,6.76991035230503,-8.0010870509129,-1.37170858467404,3.84160622728018,-17.0691005593439
63,0.2717,-0.653722966191257,7.15991119576506,-8.2434870026179,0.252234565164901,6.08843887789067,-12.0087327085531
63.05,0.2717,-0.665757757534159,7.55746335924505,-8.51432617795291,1.0289266596277,6.34344902472958,-16.2735535066718
63.1,0.2717,-0.668816860836657,7.80929245572497,-8.7538375137499,-0.764327059520145,7.28223366940915,-10.3013489084533
63.15,0.2717,-0.667834340601758,7.87939298307492,-8.9562205960499,0.999013900026085,9.82852109131591,-12.3282908830439
63.2,0.2717,-0.667608402094956,7.83399297299502,-9.0943470506399,-1.30065227015402,10.7754171947956,-7.2924026498353
63.25,0.2717,-0.670322363272359,7.77219292344512,-9.1651869106029,-1.368148091579,7.45319254662945,-7.21310767475605
63.3,0.2717,-0.675346162281457,7.76143231183505,-9.2325498803269,-1.44485699378769,7.9265980543189,-5.70553232810597
63.35,0.2717,-0.680619806275256,7.81256568766503,-9.2662147229269,-0.140046500835556,9.78729360347438,-12.5700836584436
63.4,0.2717,-0.684345051150558,7.89417292068492,-9.33351114187491,-1.75810945816983,3.69784288594838,-9.33473886654552
63.45,0.2717,-0.685958448262259,7.96501611127496,-9.3708290221619,-0.620479995708422,8.28019582387742,-0.93560352388765
63.5,0.2717,-0.686074145421756,8.00097709579495,-9.43437265944691,-2.99064552202739,11.0963849330478,-8.87795771166965
63.55,0.2717,-0.685773819132557,8.00329866690504,-9.4679710170109,-2.07331859392026,9.10441378225687,-12.0193008960673
63.6,0.2717,-0.685871710754657,7.98968241450507,-9.4717497392699,0.741226920465646,6.70998380310152,-9.04380730268311
63.65,0.2717,-0.686577586420558,7.979112529345,-9.5015583065079,0.209566421220462,3.04445884372331,-11.9883582016642
63.7,0.2717,-0.687607563905758,7.98112738123496,-9.5053677958919,-0.179452000305755,6.48520612653897,-4.73722144782121
63.75,0.2717,-0.688527612595159,7.99399490331507,-9.5053677958919,1.04027217602655,7.51453542269428,-6.96928691185313
63.8,0.2717,-0.689060209286357,8.00973715201508,-9.5053677958919,-0.0274077789336822,10.1672067519326,-18.6014279245439
63.85,0.2717,-0.689196236651657,8.02087504000497,-9.53897476740291,1.44027324128702,10.2724633008695,-17.3362638132428
63.9,0.2717,-0.689116360263959,8.02455785299503,-9.53897476740291,-0.513771811860693,8.65955785416986,-5.13139216287973
63.95,0.2717,-0.689031666386857,8.02266720004491,-9.53897476740291,0.469980791306263,6.29432493468266,-10.7817589942893
64,0.2717,-0.689060902668256,8.01921992004509,-9.53897476740291,0.267864764259219,6.71698692295854,-18.2369800103013
64.05,0.2717,-0.689200501414657,8.01745629024504,-9.53897476740291,0.529441730453204,5.4945076504755,-15.0175886106133
64.1,0.2717,-0.689372293573758,8.01835231473501,-9.53897476740291,0.523132244702733,5.324173922299,-8.94958198131714
64.15,0.2717,-0.689495730970258,8.02089741276495,-9.53897476740291,-2.38111550774062,8.71444050484729,-4.50859367150721
64.2,0.2717,-0.689536037990159,8.02337653584505,-9.53897476740291,-1.63784280587335,10.6446702848898,-5.20277688995674
64.25,0.2717,-0.689509784406159,8.02459777222498,-9.53897476740291,-1.8481423489211,9.54321008522334,-3.55375566627107
64.3,0.2717,-0.689459492519859,8.02440026916497,-9.53897476740291,-0.150140624935609,6.92435653252051,-20.7925215332801
64.35,0.2717,-0.689422193630158,8.02340724890496,-9.53897476740291,-0.973803450668857,9.41803505174653,-7.93163631961124
64.4,0.2717,-0.689411634731158,8.02242265768496,-9.53897476740291,-0.961839067888366,7.87463008492227,-20.8888468381826
64.45,0.2717,-0.689419411622659,8.02193178442508,-9.53897476740291,-1.26140033373996,4.50920734982788,-17.0018364949173
64.5,0.2717,-0.689427916125258,8.02194937003492,-9.53897476740291,-1.11209809202441,10.5588992013236,-7.97244956664805
64.55,0.2717,-0.689423836187856,8.02218075279507,-9.53897476740291,-1.76857656611992,6.72949514984771,-6.83038581520523
64.6,0.2717,-0.689404508471757,8.02229871759505,-9.53897476740291,0.0767008359101276,10.9100950033701,-8.52337190368857
64.65,0.2717,-0.689376056885656,8.02214201140509,-9.53897476740291,0.730686864348662,6.63145041486769,-7.8945519752194
64.7,0.2717,-0.689347199508958,8.02175191341507,-9.53897476740291,0.21892820309964,5.56877078842126,-10.9927902033855
64.75,0.2717,-0.689323685193457,8.02128237360512,-9.53897476740291,1.05926311068666,8.61590332615469,-8.76938012621622
64.8,0.2717,-0.689306258912357,8.02087755623506,-9.53897476740291,-1.62375414884124,8.33224532400277,-9.5430506849233
64.85,0.2717,-0.689292085207459,8.02059648495492,-9.53897476740291,-1.72045890196123,11.0969981007622,-4.84181704844026
64.9,0.2717,-0.689277651958157,8.020410732855,-9.53897476740291,-2.37833961552332,7.30448403545165,-9.77837961835365
64.95,0.2717,-0.689261030053459,8.02025138455497,-9.53897476740291,-3.40273598236676,6.7240646903731,-11.4122209189907
65,0.2717,-0.689242454068857,8.02006216927498,-9.53897476740291,-0.543843549573296,8.5848331118616,-13.5258635019356
65.05,0.2717,-0.689223481375457,8.01982704200509,-9.53897476740291,-0.835245052292571,7.77887748559397,-6.26138814430237
65.1,0.2717,-0.689205691182558,8.0195656573851,-9.53897476740291,-1.79948355686981,9.13943930426331,-5.97724895662876
65.15,0.2717,-0.689189810265958,8.01931034741506,-9.53897476740291,-0.782515318629301,11.2034874103892,-9.00601624522008
65.2,0.2717,-0.689175608337159,8.0190838450751,-9.53897476740291,-1.52449619514605,9.57297347347026,-3.35494366965861
65.25,0.2717,-0.689162358100159,8.01888995114496,-9.53897476740291,-1.85905721739165,5.61282358807625,-7.47716008855065
65.3,0.2717,-0.689149410168056,8.01871791613507,-9.53897476740291,0.00661975049295549,3.96027590697054,-8.32743927189321
65.35,0.2717,-0.689136523480357,8.01855338636506,-9.53897476740291,-1.50464777555212,9.49981174822506,-14.5072447528406
65.4,0.2717,-0.689123851769157,8.01838755873496,-9.53897476740291,0.910964322288731,6.74429753309687,-14.5517458208098
65.45,0.2717,-0.689111712622758,8.01822006115503,-9.53897476740291,-0.177263983209485,8.83411172140904,-14.1496292840217
65.5,0.2717,-0.689100343330058,8.018056117995,-9.53897476740291,-0.691058744023582,11.7353241391565,-11.4385665770162
65.55,0.2717,-0.689089784695959,8.01790155486492,-9.53897476740291,-2.26117859442962,8.02936682632321,-19.1024481439372
65.6,0.2717,-0.689079913934957,8.01775917814507,-9.53897476740291,-1.69256801619471,5.95983790228229,-7.74671540306497
65.65,0.2717,-0.689070557237656,8.01762808027502,-9.53897476740291,-1.68974368762767,9.88129842218677,-5.49908222305028
65.7,0.2717,-0.689061591972656,8.01750525429497,-9.53897476740291,1.3320514035107,8.31197529692759,-9.76678825007366
65.75,0.2717,-0.689052985212658,8.01738782449502,-9.53897476740291,-0.690740732106434,3.66517487040323,-9.52721938952526
65.8,0.2717,-0.689044769111057,8.01727443795494,-9.53897476740291,-1.44417773655275,11.6013727830605,-2.39188750564642
65.85,0.2717,-0.689036988684759,8.01716533079502,-9.53897476740291,-1.71859827844288,6.56089657362281,-16.3142419422707
65.9,0.2717,-0.689029660695457,8.01706148888502,-9.53897476740291,0.0256470668240922,7.74225055014699,-10.205009125428
65.95,0.2717,-0.689022762801358,8.016963683825,-9.53897476740291,-0.479091235694892,6.72674173583732,-1.95267249789877
66,0.2717,-0.689016248645956,8.01687196535499,-9.53897476740291,-1.51431796391608,4.75877203777986,-14.0735437814464
66.05,0.2717,-0.689010071561157,8.01678573675508,-9.53897476740291,-1.72570229270751,5.66525260144476,-11.4754150563303
66.1,0.2717,-0.689004200706457,8.01670417067498,-9.53897476740291,-1.02260913383765,9.49894765094132,-14.2657846978362
66.15,0.2717,-0.688998623245357,8.0166266164249,-9.53897476740291,-1.47543751081282,6.94564601631396,-6.38400664582753
66.2,0.2717,-0.688993336148759,8.01655277434497,-9.53897476740291,-0.71125358649866,11.8171859412798,-9.6402533963789
66.25,0.2717,-0.688988335762357,8.01648262004505,-9.53897476740291,-2.44335784009119,7.63649896335005,-1.96973916661607
66.3,0.2717,-0.688983611720559,8.01641620683495,-9.53897476740291,-1.07873391081682,6.33562005361841,-11.7775078486005
66.35,0.2717,-0.688979147096756,8.01635349824505,-9.53897476740291,-1.09156150190301,8.20421626687198,-7.95154939497185
66.4,0.2717,-0.688974922548059,8.01629431363494,-9.53897476740291,0.182422608996582,4.90509183972404,-20.533227173647
66.45,0.2717,-0.688970920755459,8.01623837818511,-9.53897476740291,-0.888641122926145,6.4140831932375,-10.2187987999948
66.5,0.2717,-0.688967128565359,8.01618541319499,-9.53897476740291,-0.822097341201886,2.90935963583365,-10.4472195922967
66.55,0.2717,-0.688963536415358,8.01613520227511,-9.53897476740291,0.417969371980139,9.21424315285117,-12.7790564572583
66.6,0.2717,-0.688960136283857,8.016087604625,-9.53897476740291,-1.18588787551646,8.08518382134275,-3.56096213869969
66.65,0.2717,-0.688956919801257,8.01604252600509,-9.53897476740291,-1.50156450627167,4.82126349346731,-6.66092598577865
66.7,0.2717,-0.688953877506858,8.01599987783493,-9.53897476740291,-1.77686827826674,8.28735669303342,-11.8924703780938
66.75,0.2717,-0.688950999257557,8.01595955133507,-9.53897476740291,0.499633539656465,7.51603966743551,-11.0149248372624
66.8,0.2717,-0.688948275150757,8.01592141556512,-9.53897476740291,0.0587483443045649,7.43658648149403,-3.78351588321074
66.85,0.2717,-0.688945696255857,8.01588533222503,-9.53897476740291,-1.35573020852674,6.29231230782602,-10.6624458080721
66.9,0.2717,-0.688943254799756,8.01585117285504,-9.53897476740291,-0.672301358640684,8.76651152230215,-4.61706936408417
66.95,0.2717,-0.688940943878059,8.01581882797495,-9.53897476740291,0.488886624264836,7.21267276794947,-9.44146743691587
67,0.2717,-0.688938757004657,8.01578820561508,-9.5091844125039,-0.23624723935664,8.69664328124804,-5.7271899889637
67.05,0.2717,-0.688936687794758,8.01575922349502,-9.5091844125039,1.30137534874931,7.29721672319261,-17.2530158199666
67.1,0.2717,-0.688934729902059,8.01573180138507,-9.5091844125039,-1.06000575401618,5.4880360365637,-9.13058128924766
67.15,0.2717,-0.688932877146858,8.01570585754507,-9.5091844125039,0.275369146715143,5.60586160193384,-9.72218538166378
67.2,0.2717,-0.688931123687958,8.0156813098049,-9.5091844125039,-2.75705513046709,7.27937212559209,-2.59626571092618
67.25,0.2717,-0.688929464118459,8.01565807893508,-9.5091844125039,-0.238394012455892,6.81529680950166,-13.0027499497932
67.3,0.2717,-0.688927893448458,8.01563609141499,-9.5091844125039,-1.71472381591011,4.19855152866035,-9.11415104773283
67.35,0.2717,-0.688926407015259,8.01561528029492,-9.5091844125039,-0.276999591469949,8.26091426591256,-11.5151592742231
67.4,0.2717,-0.688925000387957,8.01559558410509,-9.5091844125039,-2.81117766838666,9.61094130515721,-5.73564377205257
67.45,0.2717,-0.688923669313358,8.01557694501503,-9.5091844125039,-0.843892619546569,7.64940045589196,-12.7174708365016
67.5,0.2717,-0.688922409712557,8.01555930743507,-9.5091844125039,-0.205089226414923,7.12240766908349,-4.71782493848856
67.55,0.2717,-0.688921217704959,8.01554261757497,-9.5091844125039,-2.70998165750916,11.6977565394895,-8.90104613675483
67.6,0.2717,-0.688920089631459,8.01552682380498,-9.5091844125039,-1.65640212295162,8.11010396755864,-8.55733551720918
67.65,0.2717,-0.688919022056059,8.01551187723499,-9.5091844125039,-0.950168349083455,10.0639896778334,-2.87442893569219
67.7,0.2717,-0.688918011748758,8.0154977320251,-9.5091844125039,-2.0524448937853,5.10106656393918,-11.1815821044944
67.75,0.2717,-0.688917055658056,8.01548434531492,-9.5091844125039,-0.813535748449834,7.30821684931834,-4.47221287620049
67.8,0.2717,-0.688916150888357,8.01547167679496,-9.5091844125039,-2.50769245297865,5.37202251565941,-2.60100235582421
67.85,0.2717,-0.688915294686357,8.01545968827509,-9.5091844125039,-0.243895901511888,9.40779116924159,-11.9595457236364
67.9,0.2717,-0.688914484438456,8.01544834340507,-9.5091844125039,0.829648255226935,7.84854793760405,-14.521931975342
67.95,0.2717,-0.688913717669656,8.01543760755499,-9.5091844125039,-0.501835109569143,9.82636591159417,-16.4371069835967
68,0.2717,-0.688912992042457,8.01542744786502,-9.5053677958919,0.0606704816459427,9.87935972002697,-9.50402929003018
68.05,0.2717,-0.688912305349959,8.01541783329503,-9.5053677958919,-0.498368842615765,9.40971587310901,-6.59087702406016
68.1,0.2717,-0.688911655506757,8.01540873454496,-9.5053677958919,-1.0394357928872,8.40558924739298,3.01157843611615
68.15,0.2717,-0.688911040539356,8.01540012399505,-9.5053677958919,-2.29700084775747,7.50449053743432,-12.3164626422574
68.2,0.2717,-0.688910458577958,8.01539197553507,-9.5053677958919,0.853663269066796,7.18098297286087,-7.99112669145561
68.25,0.2717,-0.688909907850558,8.01538426441493,-9.5053677958919,1.62677386270359,9.50705443319771,-2.80046230236051
68.3,0.2717,-0.688909386679157,8.01537696717492,-9.5053677958919,-0.368247264686438,6.8984466885538,-6.14180584838644
68.35,0.2717,-0.688908893476256,8.01537006157491,-9.5053677958919,-0.123235829335069,5.63212837464107,-13.5746003410738
68.4,0.2717,-0.688908426740358,8.0153635265649,-9.5053677958919,-0.894205270012662,8.59740945950216,-9.20085120912317
68.45,0.2717,-0.688907985051657,8.0153573422449,-9.5053677958919,-0.636577182641645,7.22561549368311,-0.937512688271838
68.5,0.2717,-0.688907567066757,8.01535148978496,-9.5053677958919,0.0974755877190034,8.16105259780102,-9.31840492845843
68.55,0.2717,-0.688907171514359,8.01534595139492,-9.5053677958919,-1.24388318502369,6.02347516096052,-7.71890575874701
68.6,0.2717,-0.688906797190658,8.01534071023502,-9.5053677958919,-0.251878583377234,9.73984729212202,-6.34694402435508
68.65,0.2717,-0.688906442956156,8.01533575036501,-9.5053677958919,-0.594223323018614,7.57279977698659,-14.7287739352577
68.7,0.2717,-0.688906107732357,8.015331056685,-9.5053677958919,-2.0498194176908,7.88081670632937,-21.5644874863014
68.75,0.2717,-0.688905790498758,8.01532661490501,-9.5053677958919,0.21466705678003,8.82616634082046,-13.6451018643568
68.8,0.2717,-0.688905490289958,8.01532241149494,-9.5053677958919,-1.48733438287906,9.14403945926301,-13.3828622891398
68.85,0.2717,-0.688905206192459,8.01531843366502,-9.5053677958919,-0.654807852822664,8.23636817829379,-9.53305362824216
68.9,0.2717,-0.688904937341658,8.0153146693051,-9.5053677958919,0.555070812615,5.96915382119209,-5.39576777618673
68.95,0.2717,-0.688904682919556,8.0153111069751,-9.5053677958919,-0.292707541163889,7.63762535017418,-11.2329565796154
69,0.2717,-0.688904442151657,8.01530773582499,-9.5053677958919,-1.05856405513135,7.20565248768889,-7.1012394056737
69.05,0.2717,-0.688904214305257,8.01530454558497,-9.5053677958919,-0.750496259741656,10.0939172007922,-12.8408495441524
69.1,0.2717,-0.688903998686659,8.01530152657506,-9.5053677958919,-1.60682391249018,8.47094927438661,-14.6980325534029
69.15,0.2717,-0.688903794639856,8.01529866957503,-9.5053677958919,-0.891859558242022,7.4201273130127,-17.6456639421724
69.2,0.2717,-0.688903601543558,8.0152959659049,-9.5053677958919,-1.50022720368673,5.71348625482142,-9.40762207052525
69.25,0.2717,-0.688903418810359,8.01529340733509,-9.5053677958919,-0.328119902325216,6.71550746513253,-11.3702352781998
69.3,0.2717,-0.688903245883957,8.01529098607512,-9.5053677958919,-0.325566087097602,11.1131232342643,-8.63964169708953
69.35,0.2717,-0.688903082238056,8.0152886947551,-9.5053677958919,1.19496566341798,8.58802612035925,-10.8690447043816
69.4,0.2717,-0.688902927374759,8.01528652640491,-9.5053677958919,-0.624769238919463,10.6193770003727,-10.4197193230398
69.45,0.2717,-0.688902780822559,8.01528447443502,-9.5053677958919,0.633514816514658,8.08732729812618,-8.38267328637208
69.5,0.2717,-0.688902642135456,8.01528253257493,-9.5053677958919,-1.25852795717198,6.10883032445236,-2.71022826234885
69.55,0.2717,-0.688902510891356,8.01528069494498,-9.5053677958919,-0.0978851721628757,8.1569540377327,-6.0857351938011
69.6,0.2717,-0.688902386690856,8.01527895592494,-9.5053677958919,-0.712270460801758,11.3792280046821,-4.58727195050218
69.65,0.2717,-0.688902269155857,8.01527731023498,-9.5053677958919,-1.27948460488246,14.1761341915062,-16.3308686037536
69.7,0.2717,-0.688902157928759,8.01527575286491,-9.5053677958919,-2.24719859916328,2.53389580680505,-8.84854788525496
69.75,0.2717,-0.688902052670958,8.0152742790749,-9.5053677958919,-0.358824479724699,9.58328587961432,-16.2364864602082
69.8,0.2717,-0.688901953062057,8.01527288438501,-9.5053677958919,-1.75851358674025,9.07485925337824,-8.27453808846401
69.85,0.2717,-0.688901858798957,8.01527156453494,-9.5053677958919,0.646039201804552,7.42958830984617,-3.8818326500749
69.9,0.2717,-0.688901769594757,8.01527031552496,-9.5053677958919,-2.36375931328581,4.6675260991185,-8.88470390939715
69.95,0.2717,-0.688901685177857,8.01526913354496,-9.5053677958919,-0.0679539419447615,8.63415790940053,-5.29831607153703
70,0.2717,-0.688901605291559,8.01526801500495,-9.5053677958919,-1.14559637006435,8.44898167902329,-13.5312172328963
70.05,0.2717,-0.688901529692458,8.01526695648499,-9.5053677958919,1.00050805695221,7.62515426342907,-5.91724871055457
70.1,0.2717,-0.688901458150657,8.01526595477503,-9.5053677958919,-0.273545993486586,4.76396425804933,-17.1915497066388
70.15,0.2717,-0.688901390448358,8.01526500683508,-9.5053677958919,1.4255959149271,8.62069050443483,-9.7199420414256
70.2,0.2717,-0.688901326379458,8.01526410975498,-9.5053677958919,-0.607640826633688,8.7257394873734,-4.70154863285475
70.25,0.2717,-0.688901265748957,8.01526326082512,-9.5053677958919,-0.809834452983054,9.3888105478577,-1.01181963903342
70.3,0.2717,-0.688901208372457,8.01526245745504,-9.5053677958919,-1.97246636098862,9.229880647767,-3.44505558337572
70.35,0.2717,-0.688901154075158,8.01526169720501,-9.5053677958919,0.226348627702972,10.1896496242787,-8.77416517177676
70.4,0.2717,-0.688901102691858,8.0152609777449,-9.5053677958919,-0.93100695472986,10.1798462391209,-13.8491983873234
70.45,0.2717,-0.688901054066257,8.0152602969049,-9.5053677958919,-0.975571055344773,9.46755682092544,-21.5454076243087
70.5,0.2717,-0.688901008050259,8.01525965260498,-9.5053677958919,-0.564275364885528,9.43420504832739,-14.7060138076783
70.55,0.2717,-0.688900964503858,8.01525904288496,-9.5053677958919,-1.64543944301199,8.74858261458439,-2.86096297545203
70.6,0.2717,-0.688900923294458,8.01525846587492,-9.5053677958919,1.20969535826235,6.63304350093836,-3.94777773895682
70.65,0.2717,-0.688900884296658,8.015257919845,-9.5053677958919,-0.690625944653174,6.10135192825214,-11.0365107250653
70.7,0.2717,-0.688900847391857,8.0152574031149,-9.5053677958919,0.563438256022085,6.9481194512432,-12.6617115882152
70.75,0.2717,-0.688900812467658,8.01525691411507,-9.5053677958919,0.258981429864228,8.68379251981946,-6.74952798077983
70.8,0.2717,-0.688900779417757,8.01525645135507,-9.5053677958919,-1.36553187409561,7.59676031489994,-7.27705972915443
70.85,0.2717,-0.688900748141457,8.01525601343496,-9.5053677958919,-0.0780278186825178,8.01948924655267,-5.41248428037383
70.9,0.2717,-0.688900718543859,8.01525559901506,-9.5053677958919,0.20073545471439,7.56012716468672,-10.581246727925
70.95,0.2717,-0.688900690534556,8.01525520683504,-9.5053677958919,-1.21399683315734,4.97062525553793,-12.8857743338915
71,0.2717,-0.688900664028559,8.01525483570504,-9.5053677958919,-0.703908714202118,9.01856170412179,-7.68560202958747
71.05,0.2717,-0.688900638945057,8.01525448449502,-9.5053677958919,0.725045730908818,6.73491211498617,-14.449806581829
71.1,0.2717,-0.688900615207658,8.01525415213496,-9.5053677958919,-2.4639328712991,5.26259513347122,1.89893232192955
71.15,0.2717,-0.688900592744258,8.01525383760509,-9.5053677958919,-0.754130647116032,7.98488783289781,-9.07185933338687
71.2,0.2717,-0.688900571486457,8.01525353996499,-9.5053677958919,-0.982619288439249,8.8209197711883,-5.97504401317308
71.25,0.2717,-0.688900551369457,8.01525325828493,-9.5053677958919,-0.105927579033459,8.06732780330503,-5.86312471058577
71.3,0.2717,-0.688900532332159,8.015252991735,-9.5053677958919,-0.311026407835318,9.26289698752362,-16.7480777860262
71.35,0.2717,-0.688900514316458,8.01525273948505,-9.5053677958919,-1.34289600884096,4.77216016749276,-7.95048152393318
71.4,0.2717,-0.688900497267657,8.01525250077498,-9.5053677958919,0.753906293019124,6.39122744822589,-14.1152057538979
71.45,0.2717,-0.688900481133857,8.01525227486491,-9.5053677958919,-1.00319260777402,2.60735874127477,-4.33011006831816
71.5,0.2717,-0.688900465865856,8.015252061095,-9.5053677958919,-0.479447060773051,9.18693567148648,-13.9709530516525
71.55,0.2717,-0.688900451417357,8.01525185878495,-9.5053677958919,-2.72168394964451,4.95407531929368,-10.0445971644094
71.6,0.2717,-0.688900437744259,8.01525166733495,-9.5053677958919,-0.772479912978643,4.28020170739501,-6.55040380943767
71.65,0.2717,-0.688900424804856,8.01525148616497,-9.5053677958919,-1.31627754899813,5.04286286439583,-10.3860169084833
71.7,0.2717,-0.688900412560059,8.01525131471499,-9.5053677958919,-0.933441153933995,10.5929290826441,-16.0607300650923
71.75,0.2717,-0.688900400972258,8.015251152465,-9.5053677958919,-0.0867961845526253,8.45948890574232,-6.06000285489331
71.8,0.2717,-0.688900390006459,8.01525099892501,-9.5053677958919,0.427283605629817,5.15746870872749,-14.9230649883918
71.85,0.2717,-0.688900379629057,8.01525085362505,-9.5053677958919,-0.842803029594553,7.52524299478409,-15.4007461948488
71.9,0.2717,-0.688900369808657,8.01525071612491,-9.5053677958919,-0.922679023566058,10.1132249209131,-21.8208291629893
71.95,0.2717,-0.688900360515358,8.0152505860051,-9.5053677958919,0.173641000078959,5.92379743980473,-15.599988297822
72,0.2717,-0.688900351720758,8.01525046286497,-9.5053677958919,-0.92228191423332,6.99501800250459,-12.4801282224483
72.05,0.2717,-0.688900343398057,8.01525034633505,-9.5053677958919,-1.28282076852364,9.80024676034486,-14.0309979552441
72.1,0.2717,-0.688900335522156,8.01525023605495,-9.5053677958919,-2.60888311186351,7.19296984642756,-10.625966343025
72.15,0.2717,-0.688900328068858,8.01525013169498,-9.5053677958919,1.05748474955427,8.66276956951651,1.34527584549932
72.2,0.2717,-0.688900321015559,8.015250032935,-9.5053677958919,-1.14326733323898,8.11437489786704,-6.55087129028745
72.25,0.2717,-0.688900314340859,8.0152499394751,-9.5053677958919,-0.959097243418661,8.29841973384782,-14.6507101892635
72.3,0.2717,-0.688900308024358,8.01524985103492,-9.5053677958919,-1.41646587190802,9.6273402192403,-8.81617852132622
72.35,0.2717,-0.688900302046758,8.01524976734504,-9.5053677958919,1.00636141519081,10.2759225126576,-6.08079868294435
72.4,0.2717,-0.688900296390056,8.0152496881351,-9.5053677958919,-1.41840926857968,7.93630573746441,-10.3144858803857
72.45,0.2717,-0.688900291036958,8.01524961318501,-9.5053677958919,-1.27801191266132,7.73207974985257,-4.64704088270302
72.5,0.2717,-0.688900285971059,8.01524954225511,-9.5053677958919,1.68680796367901,7.14444385911747,-11.6116711572966
72.55,0.2717,-0.688900281177158,8.01524947512507,-9.5053677958919,-0.490793862291298,5.70415971706598,-12.4393255087417
72.6,0.2717,-0.688900276640457,8.01524941160505,-9.5053677958919,-1.73540069699402,5.65299574635628,-11.132888706164
72.65,0.2717,-0.688900272347258,8.01524935149496,-9.5053677958919,-0.875467051360914,9.35670592366932,-5.94094654554745
72.7,0.2717,-0.688900268284357,8.01524929461493,-9.5053677958919,-1.80402439127534,11.2956279570512,-12.765642501731
72.75,0.2717,-0.688900264439656,8.01524924077512,-9.5053677958919,-1.04889822096623,8.70286804841953,-7.42197307157619
72.8,0.2717,-0.688900260801159,8.015249189835,-9.5053677958919,-1.50773230452869,8.53550673593213,-11.1063410590821
72.85,0.2717,-0.688900257358057,8.01524914162496,-9.5053677958919,-0.786934511953284,5.31795440858741,-2.87312967034528
72.9,0.2717,-0.688900254099657,8.01524909599493,-9.5053677958919,-1.69240954317783,6.34797388725951,-9.07564865462997
72.95,0.2717,-0.688900251016157,8.01524905282508,-9.5053677958919,-0.562914182344528,5.4381228872719,-9.37983657841647
73,0.2717,-0.688900248098157,8.0152490119649,-9.5053677958919,0.747512071552759,8.10528928775989,-5.29605551293015
73.05,0.2717,-0.688900245336757,8.01524897330501,-9.5053677958919,-0.759241732635392,6.44819211120125,-9.29998656528581
73.1,0.2717,-0.688900242723559,8.0152489367149,-9.5053677958919,-0.621327146771492,6.36275372780415,-10.957377841663
73.15,0.2717,-0.688900240250558,8.01524890208498,-9.5053677958919,-0.493059756948643,8.26287004334108,-10.4674790889073
73.2,0.2717,-0.688900237910257,8.01524886931497,-9.5053677958919,-2.26265759835149,11.0158415341041,-5.71275263515318
73.25,0.2717,-0.688900235695659,8.01524883831507,-9.5053677958919,0.958853491044415,4.79629238911252,-6.73953967757183
73.3,0.2717,-0.688900233599856,8.015248808965,-9.5053677958919,1.49682284089464,10.4659161979134,-7.04074975832586
73.35,0.2717,-0.688900231616557,8.01524878119494,-9.5053677958919,-2.32663160110787,8.34165246355292,-13.4256693797479
73.4,0.2717,-0.688900229739659,8.01524875491509,-9.5053677958919,-2.23362838046306,4.78464553159574,-20.9844680227121
73.45,0.2717,-0.688900227963458,8.01524873004496,-9.5053677958919,0.106395461487949,6.73835023225797,-13.0003407987479
73.5,0.2717,-0.688900226282659,8.01524870651497,-9.5053677958919,-1.81924224945562,5.61927037668693,-6.41156773034382
73.55,0.2717,-0.688900224692059,8.01524868424508,-9.5053677958919,-0.981796888876005,5.41915730538017,-15.2657326190256
73.6,0.2717,-0.688900223186756,8.01524866316504,-9.5053677958919,-0.251064400978354,11.7561057846094,-12.687646788375
73.65,0.2717,-0.688900221762356,8.01524864321505,-9.5053677958919,-1.19785156732016,9.89017698966472,-16.8849028409861
73.7,0.2717,-0.688900220414258,8.01524862434508,-9.5053677958919,0.778509478876618,4.57576160266808,-5.21796011806619
73.75,0.2717,-0.688900219138556,8.0152486064851,-9.5053677958919,-1.40509721182199,9.54236660268862,-4.06584060224839
73.8,0.2717,-0.688900217931359,8.0152485895851,-9.5053677958919,-1.39359215787564,7.00290753838999,-18.9479188170627
73.85,0.2717,-0.688900216788959,8.01524857358504,-9.5053677958919,-3.17564117829292,8.26350334486915,3.49409898178565
73.9,0.2717,-0.688900215707857,8.01524855844491,-9.5053677958919,-0.420692627907265,7.81765847418228,-4.01945446688794
73.95,0.2717,-0.688900214684757,8.01524854412492,-9.5053677958919,-0.432111348576974,6.99796217538392,-11.857980769925
74,0.2717,-0.688900213716558,8.01524853056503,-9.5053677958919,-1.02847453628535,9.54801955146604,-16.5020161329295
74.05,0.2717,-0.688900212800359,8.01524851773502,-9.5053677958919,-0.616314165981059,6.32468689971324,-14.3885189657315
